"","x"
"7186",7.28321112419239
"7187",0.427564186166547
"7188",0.164124788370424
"7189",2.84994108399139
"7190",0.987485675183058
"7191",11.6290661313711
"7192",11.0562553409907
"7193",1.65766712368988
"7194",6.014128005743
"7195",0.309432740236899
"7196",2.47096529451543
"7197",2.24801791162958
"7198",0.777178429160086
"7199",4.46254485714286
"7200",0.721501478557071
"7201",0.584125505944006
"7202",0.792986382117732
"7203",0.847190382476669
"7204",1.07559743031587
"7205",4.40480458107681
"7206",2.90871667147882
"7207",5.15976181491027
"7208",3.96319097444365
"7209",7.06231801363963
"7210",0.422072424931802
"7211",6.63307409519024
"7212",2.12916049063891
"7213",10.5837968600144
"7214",0.915916346927495
"7215",5.31112889913855
"7216",3.28074898707825
"7217",4.55435951615219
"7218",2.84322822127782
"7219",0.443886871751615
"7220",4.06960675857861
"7221",3.15813048931084
"7222",3.83659102081838
"7223",2.68030789582197
"7224",3.71463477516152
"7225",2.54821376493898
"7226",4.42935590797559
"7227",5.16622169131371
"7228",7.85349605025126
"7229",3.59315536539842
"7230",5.22446362416368
"7231",3.4209103798995
"7232",4.54795094400574
"7233",3.48467911477387
"7234",1.74772311809763
"7235",10.7489980423546
"7236",5.45210980480976
"7237",5.34676973742283
"7238",2.46536239639627
"7239",0.427200509626705
"7240",0.380061627336683
"7241",5.10022543280689
"7242",0.359436678255564
"7243",4.17071139892319
"7244",1.92351194495334
"7245",2.79889012114142
"7246",1.85708417874372
"7247",2.8267250196267
"7248",4.05530073058148
"7249",6.61574262598708
"7250",0.57686441753051
"7251",1.24511869765255
"7252",2.73123966361809
"7253",0.843127965218952
"7254",2.27996531811199
"7255",5.45690201866475
"7256",5.14113919692749
"7257",4.86497926776741
"7258",4.66168968844221
"7259",4.21119620387653
"7260",5.37050288513999
"7261",5.24828568327351
"7262",5.03010547666906
"7263",0.406446865089734
"7264",0.40424299074659
"7265",1.21915601536971
"7266",5.53504307322326
"7267",6.51744221399856
"7268",0.406855885139986
"7269",2.32665332167983
"7270",0.653656389576454
"7271",6.46598240696339
"7272",4.69537445297918
"7273",1.47229539924623
"7274",6.97449763603733
"7275",3.84921633237617
"7276",1.0715155772649
"7277",5.11671068758076
"7278",2.45735337101938
"7279",7.70091624120603
"7280",7.59602190595836
"7281",0.563210239748744
"7282",4.4723797896626
"7283",5.56917335104092
"7284",0.211034683582197
"7285",4.43221884206748
"7286",6.64139778535535
"7287",2.47524542129218
"7288",5.07891256353195
"7289",4.06794721061737
"7290",8.18139523689878
"7291",3.33552994824121
"7292",3.73051698758076
"7293",1.87184577160086
"7294",4.67102941349605
"7295",0.225719412842785
"7296",1.33998444823403
"7297",1.86146202763101
"7298",3.93449293103374
"7299",0.478169756532663
"7300",3.85459249676956
"7301",0.596220949784637
"7302",3.66098455674803
"7303",5.8851406281407
"7304",3.00005775758076
"7305",3.62311837501795
"7306",4.65480679755922
"7307",2.52413828748744
"7308",3.35372705786073
"7309",4.86981925915291
"7310",2.12914873195262
"7311",6.69449658147882
"7312",2.20581637602297
"7313",5.16080238111989
"7314",5.03910024551328
"7315",5.41127827925341
"7316",6.18944453194544
"7317",2.80318571687006
"7318",1.45438795983489
"7319",2.31111434691314
"7320",6.94931230509691
"7321",7.47033788155061
"7322",1.71173317877243
"7323",6.29091562455133
"7324",4.3078961672649
"7325",4.66108123151472
"7326",1.87354811922469
"7327",1.20650610370424
"7328",0.550571540466619
"7329",4.3251799879397
"7330",2.37199626384781
"7331",0.758642823280689
"7332",0.48926622908112
"7333",4.2801932421608
"7334",2.36316730464465
"7335",5.29233684484566
"7336",3.90212020473798
"7337",1.26407700239052
"7338",3.36620380308686
"7339",4.84136698707825
"7340",1.24206515705671
"7341",3.02408134297918
"7342",0.856566454673367
"7343",4.07191635297918
"7344",3.21624067828428
"7345",5.78968617767408
"7346",6.71377991959799
"7347",6.19392022183776
"7348",1.25963864455133
"7349",8.90707825699928
"7350",5.49692119813353
"7351",3.17701526123475
"7352",0.550361114185212
"7353",6.84264137688442
"7354",6.51666267839196
"7355",6.76011512347452
"7356",3.85935390789663
"7357",2.40471914539124
"7358",0.470516416087581
"7359",7.47601227709978
"7360",3.21202786008614
"7361",7.81101712993539
"7362",4.19779918951902
"7363",4.68955911629576
"7364",2.14937849755205
"7365",0.752651650796841
"7366",4.28963433955492
"7367",5.71048854615937
"7368",3.65012931945442
"7369",4.67394893201723
"7370",2.55921683151472
"7371",2.09684746167983
"7372",4.85374467264896
"7373",6.86418587796123
"7374",4.54564079971285
"7375",8.05215540703518
"7376",4.42066198061737
"7377",3.77168529720029
"7378",5.7642700890883
"7379",3.88320933094042
"7380",8.30456839985643
"7381",5.95735326417803
"7382",2.12299867271357
"7383",7.53184488370424
"7384",3.31260533982771
"7385",1.88883562035176
"7386",4.36604932663317
"7387",3.86005729765973
"7388",6.76588519526202
"7389",3.62927994568557
"7390",5.99775152979182
"7391",5.45355177745872
"7392",1.29387104787509
"7393",5.31766646409907
"7394",2.89971542624551
"7395",2.29293562949031
"7396",1.40625059178033
"7397",2.12858174927495
"7398",1.09592801882268
"7399",4.36882741636755
"7400",0.865054226920316
"7401",7.89502439985642
"7402",4.51714353384781
"7403",1.45391345649677
"7404",4.38897931592965
"7405",2.57400440224695
"7406",2.83996564644652
"7407",4.56119835513281
"7408",9.46003481450108
"7409",3.30981045211773
"7410",10.675452126346
"7411",1.9395163206748
"7412",3.69873145944006
"7413",3.09555966733668
"7414",3.20019986170136
"7415",8.03371448743719
"7416",0.571226242404882
"7417",2.06538574934673
"7418",5.81139474587222
"7419",2.89823747552046
"7420",6.74389018951902
"7421",5.8985085994257
"7422",6.22160209906676
"7423",2.90107990745872
"7424",2.90248700844221
"7425",5.29821926417803
"7426",0.754059127451543
"7427",4.38412846374731
"7428",0.396687913050969
"7429",2.16113362593683
"7430",2.48982034275664
"7431",1.87363905697057
"7432",5.41091893460158
"7433",3.81083840660445
"7434",0.398626099411342
"7435",2.97096661830581
"7436",5.8136652017229
"7437",1.0223909509476
"7438",3.67954381191673
"7439",2.82023262311558
"7440",3.46750899627423
"7441",0.953848888133525
"7442",1.06059045340273
"7443",5.67876235104092
"7444",0.286832159698492
"7445",3.06092334368988
"7446",4.88404840272793
"7447",3.65264187939699
"7448",0.782317199382627
"7449",4.83752848014358
"7450",4.01924369296482
"7451",3.50198486145011
"7452",0.50587362091888
"7453",0.556828815118449
"7454",4.73065716465901
"7455",1.94698214967696
"7456",3.41506944142139
"7457",2.27092373517588
"7458",3.32704871678392
"7459",1.78283428006461
"7460",8.71648729002154
"7461",2.98203986920316
"7462",4.35946609188801
"7463",0.287737209203159
"7464",0.426100565764537
"7465",2.61027522885858
"7466",2.4517555919598
"7467",3.52085444893037
"7468",0.566024541773151
"7469",3.93307968197416
"7470",3.19540676254846
"7471",1.80101552338119
"7472",0.769103359145729
"7473",3.23949645163676
"7474",3.0544967068916
"7475",4.92450129432879
"7476",3.58250669346734
"7477",4.60171092605887
"7478",3.7628383879397
"7479",4.57944337422828
"7480",4.79859176238334
"7481",5.36150985498923
"7482",5.26261961019383
"7483",5.06713552045944
"7484",1.22775276242642
"7485",3.75902215649677
"7486",5.04023979325197
"7487",3.63614577200287
"7488",0.471072174221106
"7489",4.62224886145011
"7490",1.53316215108399
"7491",2.65986560822685
"7492",3.11131496274228
"7493",0.406528137193108
"7494",2.67981276913137
"7495",4.43440490870783
"7496",0.527735308528356
"7497",4.46606926369706
"7498",3.45154414251974
"7499",1.53691360089734
"7500",3.04286779691314
"7501",0.957628155592247
"7502",10.8710108549892
"7503",2.50698298877961
"7504",1.06379247424264
"7505",3.36290525893754
"7506",3.94891849246231
"7507",5.43914319741565
"7508",5.7235965936827
"7509",3.6345011902369
"7510",2.89770022455133
"7511",2.9737872
"7512",0.496168722670495
"7513",3.42472139064609
"7514",1.83070363896626
"7515",3.10858756839196
"7516",0.571429439777459
"7517",3.4604398368916
"7518",4.43835089054559
"7519",0.870198439038047
"7520",0.472757047501795
"7521",4.00367986970567
"7522",1.09746043323044
"7523",0.607610078018665
"7524",5.60565032878679
"7525",0.248067647652548
"7526",1.28683173363963
"7527",5.50347306173726
"7528",0.748440686195262
"7529",0.348492635262024
"7530",0.726653719956928
"7531",6.29054199641062
"7532",0.856562364745154
"7533",3.12945411529074
"7534",2.06396105575018
"7535",3.61434795994257
"7536",0.66707950758794
"7537",2.92649340740129
"7538",3.79028368643216
"7539",3.37860659289304
"7540",1.57544066883704
"7541",4.0368169440201
"7542",2.66578597943288
"7543",1.20792354868629
"7544",3.76383639576454
"7545",6.80187135491744
"7546",0.338031275735822
"7547",2.55340779578607
"7548",0.78462534678392
"7549",1.39296303639627
"7550",0.916037346066044
"7551",1.35847359947595
"7552",5.36959124982053
"7553",0.1838444394257
"7554",0.656766292505384
"7555",2.5733851610481
"7556",5.64261794759512
"7557",1.05010205434314
"7558",4.99995960660445
"7559",2.99436673280689
"7560",0.627796424077531
"7561",2.37852994343862
"7562",5.95644731652548
"7563",0.533324615190237
"7564",2.86679541854989
"7565",2.89108337862886
"7566",5.35998539124192
"7567",2.70144643036612
"7568",2.90125310222541
"7569",2.39691752407035
"7570",3.00831363725772
"7571",3.79027270098349
"7572",5.30422946733668
"7573",0.643539700868629
"7574",1.76310856848528
"7575",2.97620185506102
"7576",1.72074544881551
"7577",5.25646568772434
"7578",3.91491882110553
"7579",3.01075448048815
"7580",4.01568608440057
"7581",3.32466145477387
"7582",1.33376658734386
"7583",0.349977790308686
"7584",11.0402702900215
"7585",0.520937480351759
"7586",2.9860057244939
"7587",3.24954482081838
"7588",2.37184990769562
"7589",0.567021386008615
"7590",6.3824274034458
"7591",6.01815720890165
"7592",1.56382155529792
"7593",0.64135385086145
"7594",0.696168016704953
"7595",3.59881681823403
"7596",3.65632978394113
"7597",1.76935814294329
"7598",10.942205103374
"7599",4.48542247494616
"7600",3.51846511160086
"7601",5.12041468445083
"7602",0.20065372103374
"7603",3.03423791249103
"7604",0.540114244178033
"7605",3.43379880499641
"7606",3.79406959869347
"7607",1.72631516806174
"7608",0.293984769203159
"7609",4.31173957501795
"7610",0.201642426769562
"7611",2.30281287745872
"7612",4.27402806460876
"7613",5.73648995504666
"7614",3.51683669992821
"7615",4.34517474759512
"7616",4.92242927135678
"7617",9.56837601579325
"7618",2.97228272735104
"7619",0.606540355520459
"7620",3.96972654285714
"7621",2.78638730065327
"7622",4.4241510189519
"7623",5.31861528984925
"7624",0.340035829418521
"7625",4.97416980330223
"7626",2.54739524928213
"7627",0.69988051281407
"7628",0.286454958068916
"7629",5.43349904522613
"7630",5.67479447214645
"7631",3.97697087638191
"7632",3.1453537149318
"7633",5.59938637114142
"7634",6.50642549633884
"7635",1.94378772134243
"7636",1.07876336795406
"7637",7.8170159913855
"7638",4.41999182232592
"7639",5.46169634386217
"7640",0.64607852258435
"7641",1.14534393638909
"7642",2.00155725818378
"7643",4.69799120674803
"7644",3.44464478363245
"7645",1.87119978708543
"7646",3.0011065189519
"7647",6.55631430294329
"7648",0.938108044429289
"7649",1.04402041482412
"7650",2.30317411042355
"7651",4.21986375017947
"7652",7.0401899626705
"7653",4.7989165994257
"7654",4.18207831149318
"7655",4.41243521392678
"7656",3.64951530078966
"7657",2.23286327386935
"7658",3.87189631155779
"7659",5.29588415125628
"7660",1.00797976259871
"7661",4.08667231306533
"7662",0.397630186762383
"7663",0.299684129877961
"7664",0.497068336970567
"7665",0.67461254407753
"7666",1.07508978617373
"7667",0.503502020272793
"7668",0.2507403665542
"7669",6.23885472074659
"7670",3.0621223666906
"7671",0.88344539672649
"7672",3.29367428400574
"7673",1.40001027524049
"7674",3.48081236317301
"7675",0.523442356367552
"7676",3.41885903804738
"7677",2.05321828471644
"7678",4.28121274587222
"7679",3.45414163511127
"7680",4.50353950969131
"7681",0.226824718011486
"7682",1.92791710749462
"7683",0.206157208284279
"7684",1.8553204703733
"7685",0.402319144888729
"7686",2.96100113178751
"7687",5.94445947609476
"7688",2.87627768412778
"7689",3.43452426452261
"7690",1.218600898514
"7691",2.32199447671213
"7692",4.84333172234745
"7693",7.0764171178033
"7694",2.31931935599426
"7695",4.07853162455133
"7696",5.78332363603733
"7697",4.08410498090452
"7698",0.19768589931084
"7699",4.17667739267767
"7700",0.695616180581479
"7701",1.09701765748026
"7702",4.68523642318737
"7703",5.91900149389806
"7704",1.05539753684853
"7705",5.06174593898062
"7706",4.05138590552764
"7707",2.67826113474515
"7708",1.82764205857143
"7709",3.5089014463173
"7710",5.34926021659009
"7711",4.73639790363245
"7712",3.87100073295047
"7713",0.575738451622398
"7714",1.07123457694185
"7715",7.40587475879397
"7716",3.11074320007179
"7717",5.38004171284996
"7718",7.80517553122757
"7719",4.88801322002872
"7720",2.90999739038047
"7721",2.50566077660445
"7722",3.6609857989878
"7723",3.80471020524049
"7724",3.98588744867193
"7725",4.05093621823403
"7726",3.90387910422111
"7727",4.93152409260589
"7728",4.00632533668342
"7729",1.21938247046662
"7730",2.11384755176597
"7731",3.31236171600861
"7732",4.45420686934673
"7733",2.0017708101364
"7734",3.81388314931802
"7735",5.12578417322326
"7736",0.724672399849246
"7737",1.34465678068198
"7738",0.515820509346734
"7739",5.87546123115578
"7740",1.15358250079684
"7741",0.741695347451543
"7742",4.58315501229002
"7743",1.33525300606604
"7744",0.786126904565686
"7745",3.94429636661881
"7746",3.4757168987509
"7747",6.42756282206748
"7748",0.699506392203877
"7749",4.44743766259871
"7750",2.00230604249821
"7751",2.00642038140704
"7752",1.50747525030869
"7753",3.41465458452979
"7754",6.48884009404164
"7755",2.198684205743
"7756",3.95190434199569
"7757",4.19145683582197
"7758",0.2446792577028
"7759",8.22971887437186
"7760",2.11155070811199
"7761",6.56649955032304
"7762",5.71111546374731
"7763",5.16879645082556
"7764",1.01250451833453
"7765",1.66087112883704
"7766",1.10488331693467
"7767",1.68533380755205
"7768",2.07171589129218
"7769",0.522069314285714
"7770",5.85715301050251
"7771",1.66717484153625
"7772",2.16373561319454
"7773",0.499133669224695
"7774",0.134812903352477
"7775",1.04312811711414
"7776",7.68325662311558
"7777",3.10692762598708
"7778",3.65244944323762
"7779",2.96717954299354
"7780",1.16557327238335
"7781",4.79257978607322
"7782",2.64132728391242
"7783",5.20893586145011
"7784",11.558508384781
"7785",1.65645158428571
"7786",5.34367686432161
"7787",4.87991212549892
"7788",3.04148865965542
"7789",1.15901877882986
"7790",4.31290563029433
"7791",0.484906684465183
"7792",4.7901218051687
"7793",4.80449146188083
"7794",2.9365446150682
"7795",0.356236149676956
"7796",5.14378646446518
"7797",4.61621759798995
"7798",0.382437630545585
"7799",2.21595278844939
"7800",4.26440540681981
"7801",5.17693690093324
"7802",4.64277084895908
"7803",3.90551716115578
"7804",4.72589696195262
"7805",0.174301118715004
"7806",0.701243481765973
"7807",1.14430474463747
"7808",5.85211536468055
"7809",0.160884251464465
"7810",4.73176912435032
"7811",4.42399557745872
"7812",11.2267217717157
"7813",2.0159365775664
"7814",5.8337531787509
"7815",3.34052861022254
"7816",4.51318612203877
"7817",6.59598579396985
"7818",3.577718015542
"7819",8.41006845297918
"7820",3.87051002770998
"7821",8.37708806891601
"7822",5.67449411342426
"7823",1.37856858
"7824",0.552583248198134
"7825",4.4886219741565
"7826",1.99962414015793
"7827",4.90634814238335
"7828",4.56769488643216
"7829",2.69861818557789
"7830",4.67031536498205
"7831",4.41505409935391
"7832",2.5135653630079
"7833",3.71376966706389
"7834",3.5644286321608
"7835",2.0433980698995
"7836",3.972428908715
"7837",2.46050964093324
"7838",3.84930483539124
"7839",2.20842688404882
"7840",6.32015495649677
"7841",5.23699151615219
"7842",3.8576951701364
"7843",0.481512887918162
"7844",2.27706948830581
"7845",0.615251641643934
"7846",3.30627432031587
"7847",5.10938922419239
"7848",4.30481400796841
"7849",1.92836470767408
"7850",4.07066029217516
"7851",4.55082807523331
"7852",2.65192522857143
"7853",4.55324438517588
"7854",5.56566357731515
"7855",5.12561635821967
"7856",1.25539985961953
"7857",0.309849319727207
"7858",4.13954778176597
"7859",2.0190180791888
"7860",1.25929987913137
"7861",6.13357396051687
"7862",6.85273430653266
"7863",0.964171078492462
"7864",5.05528720890165
"7865",4.83937435463029
"7866",4.20588981765973
"7867",4.20096376166547
"7868",4.60205433309404
"7869",11.0962830107681
"7870",5.57749566762383
"7871",3.84490451902369
"7872",5.84861713783202
"7873",5.61043185427136
"7874",5.91539373510409
"7875",3.42961547516152
"7876",5.46393118664752
"7877",3.87763428786791
"7878",2.97205192977746
"7879",2.96630821883704
"7880",3.16317125340991
"7881",4.55071722397703
"7882",5.35016224996411
"7883",2.99745420093324
"7884",5.24826024192391
"7885",4.76102103302225
"7886",2.63247387134243
"7887",0.331464785592247
"7888",2.69591469562814
"7889",2.59724477528356
"7890",3.173043017028
"7891",5.37066172290022
"7892",3.63580383513999
"7893",3.52529551744436
"7894",2.94386167381192
"7895",3.61268135695621
"7896",5.16871889648241
"7897",0.346773631995693
"7898",4.26125924218952
"7899",2.31767819648241
"7900",0.573281652440775
"7901",4.03181916654702
"7902",0.236992605010768
"7903",0.546133787903805
"7904",3.31824636259871
"7905",4.53094050969131
"7906",1.56437020282125
"7907",4.28741249784637
"7908",2.88290029254128
"7909",6.09658138427854
"7910",2.43475098588658
"7911",0.830160118499641
"7912",5.39303039124192
"7913",3.32602070544149
"7914",4.83370998262742
"7915",0.235955692835607
"7916",4.22700395405599
"7917",4.40494933381192
"7918",0.532272831679828
"7919",3.12464300355348
"7920",5.28421630171572
"7921",1.23981107137114
"7922",3.32420326292175
"7923",2.37683369960517
"7924",4.69321660330223
"7925",1.54424293122039
"7926",6.88449382096195
"7927",2.24726234659009
"7928",4.73279420818378
"7929",2.89624512223977
"7930",1.85762742878679
"7931",4.55575280545585
"7932",1.45947931819813
"7933",5.09035040880115
"7934",4.45086519454415
"7935",4.22857556834171
"7936",1.1190743789878
"7937",3.20642527279253
"7938",0.284665339224695
"7939",4.86139172146447
"7940",4.58904129504666
"7941",3.96398906676238
"7942",0.423133134005743
"7943",0.995954475527638
"7944",0.826487443948313
"7945",1.32950296622398
"7946",5.60244095692749
"7947",4.86042115793252
"7948",0.545095105527638
"7949",4.95113891241924
"7950",8.41514636755205
"7951",5.2996922896626
"7952",1.513735048514
"7953",7.16639264608758
"7954",2.65955530745154
"7955",3.10992377583632
"7956",4.38582126992103
"7957",5.62242262885858
"7958",5.27270844221106
"7959",5.31490394831299
"7960",0.510501175692749
"7961",1.72643542566403
"7962",3.2651200520603
"7963",4.16685739346734
"7964",1.09919608437904
"7965",0.939924567020818
"7966",6.59273149283561
"7967",2.39790334926059
"7968",4.35079911270639
"7969",4.65697212867911
"7970",11.863816379038
"7971",1.91418760629576
"7972",2.75329408636037
"7973",1.72186730909548
"7974",0.516489832426418
"7975",1.40658641595836
"7976",2.84549178700646
"7977",4.50464506173726
"7978",4.80678980473798
"7979",2.33262358678392
"7980",1.75669972207466
"7981",6.36739073510409
"7982",0.75144845666906
"7983",2.83282548335248
"7984",6.65277726346016
"7985",0.338569445003589
"7986",3.23385234084709
"7987",4.92079060157933
"7988",6.10134074228284
"7989",5.51204806245513
"7990",5.04393768867911
"7991",1.96794411191673
"7992",4.5142074206748
"7993",4.93281446216798
"7994",0.228110829583632
"7995",0.795976271464465
"7996",5.76279334888729
"7997",5.08034748600144
"7998",6.36136438478105
"7999",1.48911618357502
"8000",5.0816583327351
"8001",2.10817905709978
"8002",1.23622693195262
"8003",0.98654332126346
"8004",2.22847604264178
"8005",3.527995728715
"8006",2.65470887918162
"8007",4.17757929949749
"8008",1.07706380791816
"8009",0.76625010361809
"8010",5.15064912505384
"8011",0.45459521080402
"8012",0.939118251442929
"8013",4.72621840775305
"8014",2.99751555325915
"8015",2.28003450421393
"8016",5.19914549389806
"8017",4.96314458865757
"8018",2.67597606525485
"8019",4.4533145735822
"8020",4.92160594903087
"8021",5.05939843072505
"8022",2.2087311432448
"8023",3.97812132074659
"8024",5.70118587293611
"8025",2.44070523488155
"8026",9.59715341134243
"8027",3.78932665865039
"8028",5.63735364680546
"8029",0.802413824874372
"8030",6.68970207753051
"8031",9.89969018090452
"8032",0.935962653050969
"8033",1.47087091993539
"8034",4.27420272792534
"8035",4.35614955850682
"8036",6.01953334099067
"8037",3.36509713730797
"8038",0.65337026356066
"8039",0.808844797049533
"8040",0.30527005626705
"8041",0.661510932117731
"8042",1.34190958591529
"8043",8.08566159052405
"8044",1.03884697552046
"8045",5.65912413639627
"8046",0.272928553137114
"8047",2.49108966374731
"8048",0.866324395685571
"8049",3.55136334745154
"8050",4.98321265900933
"8051",4.41400506654702
"8052",2.49362348152907
"8053",2.81311304432879
"8054",2.54155897844939
"8055",6.39356691529074
"8056",0.632958202900215
"8057",1.80780855061019
"8058",0.613569855506102
"8059",4.09684407035176
"8060",2.61502163498205
"8061",2.06002261772434
"8062",1.91819166676956
"8063",5.57225387027997
"8064",0.394750224091888
"8065",0.604896361277818
"8066",1.07147122730797
"8067",2.03723352339555
"8068",1.29323300014358
"8069",0.336682831916726
"8070",0.584240938715004
"8071",0.910334372857143
"8072",0.292033251407035
"8073",4.65239016452261
"8074",3.75695204910266
"8075",1.56634455704953
"8076",0.20088022689878
"8077",8.76547394903087
"8078",4.06077473697057
"8079",3.39866697448672
"8080",1.95575244246231
"8081",4.80379337257717
"8082",1.28556275865039
"8083",4.28762461234745
"8084",6.13041405886576
"8085",3.02493350957645
"8086",5.08146619454415
"8087",3.8188915195262
"8088",0.582145668262742
"8089",1.88247247875808
"8090",4.29505482765255
"8091",4.26378436022972
"8092",2.49858722569993
"8093",1.99838443299354
"8094",3.80429765628141
"8095",9.17238514931802
"8096",2.77648415638909
"8097",1.15284292196698
"8098",3.3248312787509
"8099",2.46304025908112
"8100",0.967358152146446
"8101",1.11086202030151
"8102",2.76435453914573
"8103",0.641250950416368
"8104",1.29543555659009
"8105",4.36290986719311
"8106",3.72357447903805
"8107",3.42263439018665
"8108",0.993070290531228
"8109",4.06618787839196
"8110",4.48651978965542
"8111",1.12900627102656
"8112",4.07516153015075
"8113",2.44773246524767
"8114",2.03978729547739
"8115",0.59976127212491
"8116",4.14127624544149
"8117",4.02656237874372
"8118",0.390463773610912
"8119",1.48933667615937
"8120",3.02582512569275
"8121",5.67005902390524
"8122",2.05143731661163
"8123",6.70533161450108
"8124",2.53497471524767
"8125",4.41989119076095
"8126",4.09163987221823
"8127",3.016117177028
"8128",0.997015503653984
"8129",5.50551922828428
"8130",4.27538344127782
"8131",1.95147170064609
"8132",5.34858078176597
"8133",4.50105373941134
"8134",1.4673372596626
"8135",7.98211767839196
"8136",2.18711035257717
"8137",1.16537806168701
"8138",2.90519328312994
"8139",4.38522630667624
"8140",2.32738691884422
"8141",3.70860852045944
"8142",2.59008097137832
"8143",3.86927065757358
"8144",6.73236299856425
"8145",3.20369484944006
"8146",0.863862591521895
"8147",3.06388059210337
"8148",3.22370002796841
"8149",0.591958596905958
"8150",3.88573246809763
"8151",4.15191779325197
"8152",5.25275927279253
"8153",4.37795916683417
"8154",4.93128636640345
"8155",3.60123762964824
"8156",4.94083727605887
"8157",2.74925249892319
"8158",0.527251162167983
"8159",2.15522672413496
"8160",4.07793773223259
"8161",1.93186870753769
"8162",2.54234298484566
"8163",0.556384557946877
"8164",0.602656832325915
"8165",3.00109864229002
"8166",1.28682011316583
"8167",2.08184622788227
"8168",0.159144007796123
"8169",2.9532902189519
"8170",4.35745935750179
"8171",1.32307750547739
"8172",3.51636694983489
"8173",3.42855593345298
"8174",1.89553102744436
"8175",3.44787710468055
"8176",4.25262934242642
"8177",1.69647862697775
"8178",1.46142174939698
"8179",3.11550095579325
"8180",5.00634574730797
"8181",4.32298620581479
"8182",3.95736923450108
"8183",2.96001636404882
"8184",3.82692905326633
"8185",4.06725008697775
"8186",2.1517089249318
"8187",0.759880124788227
"8188",3.99427419526202
"8189",0.61609835965542
"8190",0.779931894910266
"8191",3.85162700421393
"8192",0.347536833338119
"8193",2.83502134234027
"8194",0.857072166130653
"8195",3.48856128470926
"8196",3.12842365097631
"8197",3.76740935534817
"8198",1.57242531717875
"8199",3.06420327831299
"8200",0.913476740911701
"8201",3.3202545338837
"8202",5.42155395426418
"8203",1.43031676828428
"8204",6.18087734170854
"8205",4.38378338180905
"8206",0.228487718772434
"8207",1.42045368744436
"8208",0.774913065384063
"8209",3.38253374953338
"8210",3.75183429353912
"8211",1.84156621548457
"8212",1.79835755735104
"8213",7.0418340373295
"8214",0.284796617465901
"8215",5.65769953409907
"8216",2.98632846910983
"8217",3.97538874704235
"8218",0.758376737954056
"8219",2.98230302060302
"8220",2.16391835690596
"8221",3.981250959799
"8222",0.789746581615219
"8223",0.775847213402728
"8224",3.26595489583632
"8225",0.463105428420675
"8226",1.10928823395549
"8227",3.94127253137114
"8228",2.97645891830581
"8229",2.02217290041637
"8230",8.43154887867911
"8231",5.3332132218234
"8232",3.44891960452261
"8233",4.49122942775305
"8234",2.94275034709261
"8235",1.35488494146447
"8236",1.71290042844221
"8237",5.73057180330223
"8238",4.65867305814788
"8239",2.82166761105528
"8240",3.65823328068916
"8241",2.71762888836324
"8242",0.921155399511845
"8243",3.56293096338837
"8244",2.79705519834889
"8245",2.07061676615219
"8246",2.42617978889447
"8247",3.62964497925341
"8248",1.36051399079684
"8249",2.53813081880115
"8250",2.89309707092606
"8251",1.93024727729361
"8252",3.77344543539124
"8253",2.91671692907394
"8254",4.13952965111271
"8255",3.40925935290739
"8256",0.872431069849246
"8257",3.91026874515434
"8258",4.9279664986145
"8259",1.3551457974659
"8260",1.56088430641062
"8261",4.36194978657574
"8262",3.47542536116296
"8263",1.19973671071788
"8264",5.40387720279971
"8265",6.79911947451543
"8266",0.331820774938981
"8267",0.504372854716439
"8268",1.33574138562814
"8269",0.497746295075377
"8270",5.41801790546303
"8271",3.96368551471644
"8272",3.10087284707107
"8273",2.9866941387509
"8274",1.74525650716439
"8275",3.67544589375449
"8276",3.41407714558507
"8277",1.33749596810481
"8278",5.29710298779612
"8279",2.31223475202441
"8280",0.233346798463747
"8281",1.16081407869347
"8282",1.04047019270639
"8283",3.65926728383345
"8284",2.4836863484135
"8285",2.35173900559943
"8286",1.40564278774587
"8287",0.23426128333094
"8288",7.8467626310122
"8289",2.28046279858579
"8290",3.87129198694185
"8291",3.88388316822685
"8292",4.52107028356066
"8293",0.253794557566403
"8294",2.02795891617373
"8295",0.386450239669777
"8296",1.76595700387653
"8297",4.12821626561378
"8298",4.8305762189519
"8299",4.39491784631012
"8300",1.09146537048098
"8301",0.296473271794688
"8302",0.548959064429289
"8303",1.23424763261307
"8304",3.86775704275664
"8305",3.54402887221823
"8306",0.390520957767408
"8307",4.45591386805456
"8308",3.00294414578607
"8309",6.54441923187365
"8310",4.80662896647523
"8311",3.9404090936827
"8312",6.45547462167983
"8313",0.963076328693467
"8314",4.59807147379756
"8315",2.6167269926346
"8316",0.473493769361091
"8317",2.86541662054558
"8318",4.44592103230438
"8319",6.26327897602297
"8320",5.27993320910983
"8321",1.95483750136396
"8322",5.22224600581479
"8323",4.67554309188801
"8324",0.781971017523331
"8325",0.990830755290739
"8326",4.01101489964106
"8327",8.14083804450826
"8328",4.31406352404882
"8329",4.37096064106245
"8330",1.57187591327351
"8331",3.87901114242642
"8332",1.20831400625269
"8333",1.40984690561378
"8334",0.706086835197416
"8335",1.00149927852836
"8336",4.46269788143575
"8337",0.559726627336683
"8338",0.709669586633166
"8339",2.10547829094042
"8340",1.48686622895908
"8341",0.919399373395549
"8342",5.92546361737258
"8343",4.66017752663317
"8344",3.70074156453697
"8345",4.49530739339555
"8346",5.26155419088299
"8347",1.11894308758794
"8348",5.14846734992103
"8349",3.93151954702082
"8350",4.57451213137114
"8351",3.52577366575736
"8352",1.75335322029433
